Timestamp,Order Hash,Order Type,Token In,Token Out,Amount In,Amount Out,Amount In Usd,Amount Out Usd,IO Ratio,Sender,Transaction Hash
1731380973,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,341.611204961457645225,9.149792,0.842754842639916,9.149792,37.335406636725473674,0xc37570809df38b06540e259eda187f7210299d3d,0x04ffa62dba0cddc401bcacbef882f016b43e456a30359037d72878e512586625
1731371837,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,475.42152368148696322,12.546548,1.1728648989222283,12.546548,37.892615855890159047,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xb0ec887fe1cb00728cb77f52a1010e68c0f764e5187b4383ea0e4a427624c864
1731368913,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,488.587351381952005427,12.883698,1.2053449958592757,12.883698,37.922912457428915628,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x362b65fed41d254723b49d512a47b1c0b8756472d1caa1c492e3ce0b15fe3bb2
1731366443,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,532.152093926905874451,14.040311,1.3128192157176768,14.040311,37.901731231374139394,0xb492b536e20eabc16857b79d672556773ad7518d,0x3dca9f4e3793cc52e2762eb677fc56e239a1628c6bdfdfe6288eb667321d9992
1731365395,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,512.014654641042536654,13.592269,1.263140152999452,13.592269,37.669549847861496609,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x0efa9f80f59663f58508e15b9c983aaec8a58a0882a4719845d7854d5c89dd17
1731363819,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,468.699314852062401422,12.503083,1.156281209740038,12.503083,37.486699468608054623,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x61b49598ed24d69c3031a543726ba5ff34c8b6510983dad0f02a68758387c31a
1731360835,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,474.075182600388866967,12.657789,1.1695434754751592,12.657789,37.453237891735189057,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0xc05cbb7b481bca6f299156e776500f4bbd5eae73b892fdb618a34eaabd50b6d5
1731358063,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,450.116430843632835614,12.037112,1.1104372348912421,12.037112,37.394055222185590332,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x4f89dd0449d2235fbb459a6cc5a396a34aa8a656708e681b0e0ad43a87605fe2
1731354413,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,493.819921589245072371,13.188474,1.2182537465606678,13.188474,37.443294924738455136,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x728615dcba03c23a048a4629849b4dbacf94bbeb02314a461d683f4e7742618c
1731352337,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,498.650526912722141088,13.363752,1.2301708498936854,13.363752,37.313662129671527957,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xd85976237ac246a83482cf07f05ff8d588c421068fe0ca88df0f1a582ad5fcc5
1731350481,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,491.416249798767610382,13.231154,1.2123238882535599,13.231154,37.14084574926477391,0xc92be5c1a82da1ab3984a3923dcc5d8576279c7d,0x9e597ce5a1a6309069b3f12fb08e88701eb5d0785ef18773e0e8b6fd68816d5e
1731348459,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,499.398430899939160097,13.511586,1.23201592903015,13.511586,36.960755820962776693,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x6b557c836f45841224acaa587f2a162159bb4198365fcee7a61857073ea3146f
1731346785,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,524.468143677093585641,14.281951,1.29386291045139,14.281951,36.722443850780162012,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xdc27ad6b785438a04397598c6b9db3122ae1623350cab91c94b9e2c8db0dc28f
1731346011,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,300.415663720719112494,8.253354,0.7411254423990141,8.253354,36.399221906720481454,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0xc99542d4bf4ab2b5d8df04cb8a3b8cdacdd53c2258e0951b027bb296c623354e
1731334347,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,310.707329195273012484,8.519233,0.7665149811247386,8.519233,36.471279655724055497,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x2394bb8006bc75860bbc9206bc4fc52f2e1b58e3e26a76ba11b508019d48843f
1731323499,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,388.206627361212621878,10.59397,0.9577057497001115,10.59397,36.64411239235268949,0x5078e91df99490ef44e35ddde3246172d22d29bc,0x86a8165fb438433245abc4a05daee8ac23c9df720f4205fd9915008201ea4a88
1731317465,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,393.26483353350256386,10.726927,0.9701843443271508,10.726927,36.661462647550651165,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0x4af14d1e505344ea1e5ce7df3e59924ea58421f292c7c34f178169d5c311bac2
1731311675,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,432.127262157568671901,11.777799,1.0660579557427219,11.777799,36.68998444934988888,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xe9fd50cf149807c68a9dc4383bcf024bb6f99d83eb723e6626fb61cbc95bd295
1731307635,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,452.072344338134115858,12.350087,1.115262473482177,12.350087,36.60479026084060103,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x87c017d92a9d22b50f6969f1158fbf74d95bda2c8a3b05979363b8bd9cedaa88
1731304437,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,361.215182951087060912,9.914102,0.8911178563403318,9.914102,36.434483219063820496,0x00425d3bb4b326e00edcb53a7bdbe205847efe26,0x51b60adf9104bd7b41e390463ebe9a2e623b3f79509ea144dece1413e46f6fb5
1731297057,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,372.164498047908491447,10.204306,0.9181298166841901,10.204306,36.471318877335557307,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0x7dd2de3dd9705e5cd18612593c31269bf13a32c968f32a1b7f49e79061fc2008
1731290273,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,400.848928298889251613,10.975876,0.9888943061133597,10.975876,36.520905329004195347,0x5078e91df99490ef44e35ddde3246172d22d29bc,0xda72f50d9ff7814819cb3be7fd471194704c79c7fcf7a814a6e0ee361a3c636f
1731284925,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,430.308313043463910266,11.784327,1.0615706082782255,11.784327,36.51530656298521844,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x24806915ed425bfb9badbe664e988bf5e2db4e8a4e8ca18fc89aafc65a23215d
1731280895,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,408.214328972015146305,11.208093,1.0070647495739613,11.208093,36.42139023757343433,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x97b92fc3e214dd64c35dcd3c9fe7c4f37508436bc0c1773bcd2634a4c212ff6d
1731275943,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,399.260500303122272468,10.977027,0.9849756542478026,10.977027,36.372371162348627954,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xc743cd62592adbacc6ca328ceb890f3eabff311869cb7c540a00710ec06d0a5f
1731270597,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,407.848421709802355174,11.220058,1.0061620563580824,11.220058,36.349938806894078014,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x565ffbc6a3df8d6e3016008ba8f9eef17a4ad456774bd3b58a5912e044a4e839
1731265665,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,422.538900833696488411,11.637036,1.0424034683567294,11.637036,36.309838762524794837,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x226c473350548f1aa00130fe60c8218408b4c7a6d7d262fdad0e3e2c6344ca20
1731261407,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,413.89434771712340196,11.425784,1.0210773558181434,11.425784,36.224590602896344089,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0xff4ee13438450054380e9b86abd449452b6483c0a82e89524d3cf23fb881f683
1731256813,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,423.532138816397078864,11.715448,1.0448537864600516,11.715448,36.151595638203257687,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0x2d1a60026a377df01559a9f48ab95c57c0ac65ecd8df5d9d243de31301560a8f
1731252677,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,378.162844561593842782,10.492578,0.9329277375334519,10.492578,36.040984833431197059,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0xb5448fc390048ed5a85abcf2218c0ed983c8c1fa086f430e30f4070a853b7442
1731246453,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,454.402712496931047107,12.601965,1.1210114917299288,12.601965,36.058083996974364482,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xe43da54b84d2f97dc20c93d4e3f279327bc4f1e3d035acb31705d8855effa5ba
1731243605,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,442.701304493354073676,12.337361,1.0921441181851046,12.337361,35.882982146129474016,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xca4c4c760e3d63fb5e9abf79ca8f9f8364fb8ce3d69d6a68cef033d468ad222b
1731240389,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,533.588765082415208397,14.94049,1.3163634834583182,14.94049,35.714274771604894377,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0xdd215a50b14e7138d7943c67a7ab1d2122b660aca497b07df76281677eeece96
1731240327,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,527.270952670261445374,14.909914,1.300777440237535,14.909914,35.363782290780580315,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0xf31c3cfe483ce172b3ee8a3f4ddf389799e37504d594f1ad5212a24d4cc1d85f
1731240233,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,524.712757176696899726,14.984608,1.2944663719549112,14.984608,35.016782366058351324,0x4830d191aaac7a58ce61739781ec684ccb9d45e5,0xb22090fb50038ec29f786cf839acc6cc7eba48d15960061daa69e62645419c17
1731240217,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,495.52402125320845524,14.292337,1.2224577604316653,14.292337,34.67060854031138891,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x8919cacb0466466054ddd1564028bd40b9e2e7a630933b554b81b80a66e50e43
1731230891,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,14.120737,487.534422290751692097,14.120737,1.2027474197912844,0.028963569246355272,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0xcfdcf010974213b5fd150ee88af7163194fb270b7ab9aaac7463640c36c1690b
1731229935,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,98.333554,3426.042937123329023634,98.333554,8.452047925883253,0.028701786814897771,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0xd17606eafb687d15fb86fdbb03ebe3dea837e9b21ec3f80450e210a427a9fdc7
1731211819,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,424.364703977529989466,12.018169,1.0469077247125664,12.018169,35.31026265128489951,0xb492b536e20eabc16857b79d672556773ad7518d,0x651712b084a2c69d28fd0484a3be4edd5a30f5ee69039839fe6186f048e1ea04
1731208141,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,418.790783022804204861,11.912225,1.033156861717258,11.912225,35.156386235384590608,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x8d6fb8e68e6a5eb754f625a073955fdd1b5398db2fcde9b5d9c8ecb7616dd7fd
1731204305,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,253.522179571130243624,7.250091,0.6254392170019784,7.250091,34.96813758215314037,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x65d672b073c96ed2b1695ab2ba0abf51a95f5024c8ad65422c83efb2ea590aa9
1731188811,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,451.188034595473434269,12.790145,1.113080881347033,12.790145,35.276225140174207115,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x1fca36d89c31b99cb01a0c27b08183a4c62157a401db2621bbbadf505d064d08
1731186217,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,508.277745467029876506,14.480634,1.2539211980671627,14.480634,35.100517385290580267,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0xde397614f58f8e7126f487cc7b08a7244d84894e13f7d47c3157ee22b17bd7d0
1731185663,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,514.430265583310755332,14.788547,1.2690994651940277,14.788547,34.785720705577820142,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0x2a3594d8ae18c2cd81a15216447fb62ed428056371263fcaca545626ac2aaa5e
1731185441,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,417.320504380144492304,12.113399,1.0295296843058164,12.113399,34.451148218608541855,0x2847dd0cde8d58740e52666e912c015189e11b5e,0xed640debe8eb4df4792479792a26ecbd6b7a544f9b620037c32c22b3fe42ba2a
1731181903,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,436.298428723014248283,12.75423,1.0763482236596762,12.75423,34.208135553695852143,0x29384a295cce669b9edcd96e1ad41127e4340caf,0xdc8965ef2707f16751c532b0e7a3d2241badeeba12594365aa7ddae5fd45fdde
1731179261,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,445.763259215329619762,13.131959,1.0996979604842183,13.131959,33.94491706951945401,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0xbda568d00d0db950aeff96b12dcec303819315dad8d5ec9eb426fe363a560f68
1731170171,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,13.131913,443.911365223748957431,13.131913,1.0951293380069886,0.02958228607952174,0x4830d191aaac7a58ce61739781ec684ccb9d45e5,0x96243f8e6fa375d1185b2a5661e2ae4079f811d7d7bc3f64563e266234076ca2
1731168023,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,USDC,WLTH,456.199312,15546.773050625565049467,456.199312,38.35388911589327,0.029343665757161331,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x57d14216fc8943d31509270b2ab6c78f5b1971d06d2ff0365e77b50de91f6170
1731048545,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,214.223870667230731767,5.812934,0.5284902889360582,5.812934,36.852967996407791963,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0x96f3d1efadcea673781cf291fa84ef27625da3c93a431924bca8aefc7d061d3a
1731047443,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,503.677406222883195434,13.687087,1.2425721611518528,13.687087,36.799459682172195985,0x5078e91df99490ef44e35ddde3246172d22d29bc,0x2cdf8d32be354c62e82bc33703a4cece805475576e01120023474fd5b48bef9b
1731045981,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,513.76870856434456767,13.938195,1.267467404028238,13.938195,36.860490799873625506,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xdf721dda46394ba64af7d931ae63ba808291ac5f770489efa4de947f468bf93f
1731044815,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,515.634764781514036182,13.993436,1.2720709647159951,13.993436,36.848331230550812265,0xc92be5c1a82da1ab3984a3923dcc5d8576279c7d,0x510d4cd35411f68cdd9f4c9e2e12b5f2c37b5281137fd3a393e831186bc1e848
1731043713,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,527.792978739420245235,14.332126,1.3020652785501499,14.332126,36.825867895622760031,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x521193a23e52044934c304724cd2099cdfa1709f832a451302b55fe627b3b450
1731042995,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,525.268400523834071431,14.317763,1.2958371440922987,14.317763,36.686485208885918242,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0xed623866526f11a3d1f0ca265a347b1e64abd6de84340e2a656ab54337e21291
1731042261,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,546.172907277724630467,14.942404,1.3474085622541467,14.942404,36.551876610866941522,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0x21424280cd11250f9ee569e83722f6defb4c09a4d70d3f5e208c9a8562130307
1731042259,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,540.635682139258217015,14.938576,1.3337482278375499,14.938576,36.190576808610018586,0xc37570809df38b06540e259eda187f7210299d3d,0x45254507e83d649030a0fbb479c5ea0fb7ebe3640a951d22458f1bd8687cd6d5
1731042195,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,535.273639974584790262,14.930924,1.3205200698173005,14.930924,35.850000976134148848,0x5078e91df99490ef44e35ddde3246172d22d29bc,0xf97241ef8fa23dd523fbfbab53f91b21a8e4fe33a2c283fdac04ff1c5a687772
1731042123,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,529.841588154427304599,14.919458,1.3071191979769723,14.919458,35.513460888085029938,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x0be9d1d46199bf0eaec8f75ddae674f67a2694947b3d3706497bccea5e5399dd
1731042039,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,525.561537277204071115,14.938576,1.2965603124628624,14.938576,35.181501722600873812,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0x499586b9b4cbf26da12f187109a4d2e68c7f67857561c70a3e2b66df2c34bd4e
1731041975,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,522.164693564160990317,14.984608,1.288180299022785,14.984608,34.846736969306170059,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xfe7505173b978e71ecc500934b25c6eaf393ec92d396a7bf394171b79fff36b2
1731041959,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,515.05574706215413379,14.927101,1.2706425280023343,14.927101,34.504740542865901007,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0xa24cbb5f1ccf5858bb67a369ee1ea7841ae7743daa1d57a50c400c052fb8aa58
1731041883,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,509.686568703018975742,14.91373,1.2573967649903477,14.91373,34.175660193862901885,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0x34f0015b9605f8d901928fa7a004f559de40078614e9549101f0c56f8bcca9ad
1731041793,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,505.282540923771410059,14.927101,1.246532028458944,14.927101,33.850011527608167859,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x494d8801d57c8f6f3f5ea2dbe8e1a33228b8a17cb07bf60d8f57226b62518bd8
1731041717,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,502.275697763353249489,14.982686,1.2391141463821924,14.982686,33.523741855322420124,0x9344d29ccb9f81b8e273ee84574468c1a404eadf,0xcfb9f2851cbaac0284eff75e402ab006c8e0577ec6df82001ae7f9b78eabf11a
1731041699,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,471.350608972554386725,14.200104,1.1628219523352916,14.200104,33.193461750178335787,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x1bcd02d49a90e79bf5715eb3bf8725fd2770605edbb2554a4f359deae353dfdb
1731040833,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,417.399520818507683106,12.678459,1.0297246178592585,12.678459,32.921944285067111318,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0xc1904c792a0d07d19f7c7faf7e6a0fa4201f6040c7e1a699df4bc9c0cfa9dd51
1731038089,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,338.746658076290678721,10.35268,0.8356880054742091,10.35268,32.720673108440585309,0xc37570809df38b06540e259eda187f7210299d3d,0x9fdcc78bdc87e883e3b2731da5953942bf4d8a1f1bc127411b0a0cefc2825da2
1731031597,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,194.542611638661564465,5.969092,0.47993662291257805,5.969092,32.591659106386962115,0x4830d191aaac7a58ce61739781ec684ccb9d45e5,0xf64f64d5b595cf68ab686cae2d72f1b16416aab1b98221cf6eb38fb34fa2fa06
1731007353,0xbdffe74d38286fe9182c52e79161ed9d87e71a5133c34c069b2e3e541a74f9df,DSF,WLTH,USDC,353.586406550071243734,10.650258,0.8722976649590257,10.650258,33.199797277218189806,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x48cb0217a158c00c04a38aa1a3df1f8ab1ba2fc8fc878e91a2a330a97ef9e9a2
